amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,thisRow.t,notes,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,response_width_degree,response_width_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.8500000000000001,0.25,2.45,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,8,8,2,,,,,,,,,,,,,,2,2.115885299979709,2,0.35,0.2,7.20859,return,3.165481500036549,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.125,0.55,3.25,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,8,0,8,0,0,9,9,29,,,,,,,,,,,,,,4,1.746625000028871,4,0.55,0.5,18.02146,return,1.9328701000194997,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333333,0.18333333333333326,0.55,2.75,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,8,0,8,0,0,10,10,1,,,,,,,,,,,,,,2,2.5282191000296734,2,0.5,0.5,18.02146,return,1.7225516000180505,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.7000000000000001,0.4,4.800000000000001,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,8,0,8,0,0,11,11,38,,,,,,,,,,,,,,5,3.0202369000180624,5,0.35,0.3,10.81288,return,1.4261934999958612,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,8,0,8,0,0,12,12,46,,,,,,,,,,,,,,5,1.3017751000006683,5,0.2,0.39999999999999997,14.41717,return,2.272156199964229,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,13,13,7,,,,,,,,,,,,,,2,1.3426838999730535,2,0.35,0.15000000000000002,5.40644,return,2.168563899991568,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.55,0.55,3.8500000000000005,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,8,0,8,0,0,14,14,17,,,,,,,,,,,,,,5,2.3333611999987625,5,0.45,0.5,18.02146,return,1.7602834000135772,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.55,0.55,2.75,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,15,15,0,,,,,,,,,,,,,,2,1.459487900021486,2,0.45,0.55,19.82361,return,1.7512105000205338,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,8,0,8,0,0,16,16,8,,,,,,,,,,,,,,3,1.7169251999584958,3,0.25,0.15000000000000002,5.40644,return,1.9194940999732353,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,8,0,8,0,0,17,17,48,,,,,,,,,,,,,,5,1.7058640000177547,5,0.25,0.15000000000000002,5.40644,return,2.755513299955055,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,8,0,8,0,0,18,18,26,,,,,,,,,,,,,,3,2.818398800038267,3,0.25,0.25,9.01073,return,1.872882199997548,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.1499999999999999,0.55,3.3499999999999996,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,8,0,8,0,0,19,19,40,,,,,,,,,,,,,,4,2.4408124999608845,4,0.4,0.45,16.21932,return,3.0775400000275113,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.8500000000000001,0.25,4.65,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,8,0,8,0,0,20,20,36,,,,,,,,,,,,,,5,2.2353574000298977,5,0.5,0.25000000000000006,9.01073,return,2.51380600000266,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,8,0,8,0,0,21,21,28,,,,,,,,,,,,,,4,1.9301464000018314,4,0.45,0.4,14.41717,return,1.9327691000071354,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,8,0,8,0,0,22,22,27,,,,,,,,,,,,,,5,1.548450900008902,5,0.25,0.3,10.81288,return,1.966007399954833,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,8,0,8,0,0,23,23,44,,,,,,,,,,,,,,5,1.3447305000154302,5,0.5,0.25000000000000006,9.01073,return,2.617482799978461,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,24,24,15,,,,,,,,,,,,,,2,1.2946569999912754,2,0.3,0.39999999999999997,14.41717,return,3.30554759997176,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,8,0,8,0,0,25,25,31,,,,,,,,,,,,,,5,1.6468408000073396,5,0.55,0.20000000000000007,7.20859,return,2.236013300018385,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.55,0.55,4.95,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,8,0,8,0,0,26,26,34,,,,,,,,,,,,,,5,1.8351624000351876,5,0.3,0.44999999999999996,16.21932,return,2.2721062999917194,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,8,0,8,0,0,27,27,18,,,,,,,,,,,,,,5,1.3988302000216208,5,0.2,0.44999999999999996,16.21932,return,1.7892589999828488,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,8,0,8,0,0,28,28,32,,,,,,,,,,,,,,4,1.3412053000065498,4,0.35,0.3,10.81288,return,1.4626410999917425,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,8,0,8,0,0,29,29,42,,,,,,,,,,,,,,5,1.9933004000340588,5,0.45,0.15000000000000008,5.40644,return,2.4406405999907292,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.8500000000000001,0.25,3.5500000000000003,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,8,0,8,0,0,30,30,19,,,,,,,,,,,,,,4,3.642274699988775,4,0.55,0.10000000000000007,3.60429,return,3.0312164000351913,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,31,31,43,,,,,,,,,,,,,,3,2.2669114000163972,3,0.45,0.10000000000000007,3.60429,return,2.2715049000107683,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,32,32,51,,,,,,,,,,,,,,3,2.1401029999833554,3,0.25,0.25,9.01073,return,1.3326960999984294,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,8,0,8,0,0,33,33,50,,,,,,,,,,,,,,5,1.458300500002224,5,0.35,0.35,12.61502,return,1.2725734999985434,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.275,9.1375,10,10.8625,11.725,0.8625,0.6125,0.25,3.7,10,match,36.05,298,329,361,392,423,9,9,9,9,9,,,,,,,8,0,8,0,0,34,34,22,,,,,,,,,,,,,,5,1.7895391000201926,5,0.55,0.15000000000000008,5.40644,return,2.468184299999848,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,8,0,8,0,0,35,35,14,,,,,,,,,,,,,,3,1.6415530000231229,3,0.4,0.20000000000000007,7.20859,return,2.5508703000377864,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333334,0.4833333333333334,0.25,2.45,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,8,0,8,0,0,36,36,3,,,,,,,,,,,,,,4,1.5882288999855518,4,0.3,0.15000000000000002,5.40644,return,2.259866400039755,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.7000000000000001,0.4,2.6000000000000005,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,37,37,4,,,,,,,,,,,,,,2,1.8890290000126697,2,0.45,0.30000000000000004,10.81288,return,2.178845699992962,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.04999999999999997,0.55,2.35,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,8,0,8,0,0,38,38,12,,,,,,,,,,,,,,3,2.4844504999928176,3,0.45,0.5,18.02146,return,1.9507740000262856,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,0.85,0.55,3.35,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,39,39,41,,,,,,,,,,,,,,2,1.2903303999919444,2,0.55,0.45,16.21932,return,2.358277899969835,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,8.825,9.608333333333333,10.391666666666667,11.175,0,0.7833333333333333,0.5333333333333333,0.25,2.6,10,match,36.05,318,346,375,403,0,9,9,9,9,0,,,,,,,8,0,8,0,0,40,40,5,,,,,,,,,,,,,,4,2.249200699967332,4,0.35,0.2,7.20859,return,1.5492570999776945,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.1499999999999999,0.55,1.95,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,41,41,6,,,,,,,,,,,,,,2,1.3289595000096597,2,0.25,0.49999999999999994,18.02146,return,4.059529399964958,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,42,42,45,,,,,,,,,,,,,,3,2.2241683999891393,3,0.5,0.20000000000000007,7.20859,return,2.148870699980762,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,3,7.800000000000001,10,12.2,0,0,2.1999999999999997,1.7999999999999998,0.4,4.8,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,43,43,39,,,,,,,,,,,,,,3,1.3729748000041582,3,0.5,0.35000000000000003,12.61502,return,2.212845499976538,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,8,0,8,0,0,44,44,33,,,,,,,,,,,,,,5,2.707641999993939,5,0.3,0.25,9.01073,return,2.4386417000205256,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,8,0,8,0,0,45,45,25,,,,,,,,,,,,,,5,1.6600713999941945,5,0.3,0.2,7.20859,return,1.7052086999756284,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.825,0.575,0.25,3.55,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,8,0,8,0,0,46,46,20,,,,,,,,,,,,,,5,1.366171499947086,5,0.35,0.2,7.20859,return,2.9113189000054263,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.1499999999999999,0.55,2.65,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,8,0,8,0,0,47,47,23,,,,,,,,,,,,,,4,2.0282822999870405,4,0.55,0.4,14.41717,return,1.5468372000032105,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,8,0,8,0,0,48,48,10,,,,,,,,,,,,,,3,1.9185916000278667,3,0.4,0.30000000000000004,10.81288,return,2.639347499993164,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.7000000000000001,0.4,3.7,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,8,0,8,0,0,49,49,21,,,,,,,,,,,,,,4,3.206224200024735,4,0.35,0.44999999999999996,16.21932,return,1.8141919000190683,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,50,50,13,,,,,,,,,,,,,,2,1.3005749000003561,2,0.25,0.25,9.01073,return,1.1193302000174299,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,51,51,49,,,,,,,,,,,,,,3,1.3109245999949053,3,0.4,0.15000000000000008,5.40644,return,1.1779435999924317,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3826.3758184000035,3826.3758184000035,3826.3758184000035,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,9,0,9,0,0,0,0,10,,,,,,,,,,,,,,4,2.2201883000088856,4,0.45,0.35000000000000003,12.61502,return,1.2336432000156492,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,9,0,9,0,0,1,1,48,,,,,,,,,,,,,,4,1.5545560999889858,4,0.5,0.25000000000000006,9.01073,return,1.778917099989485,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.25,0.55,4.15,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,2,2,47,,,,,,,,,,,,,,3,1.6845793999964371,3,0.45,0.5,18.02146,return,1.167537999979686,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,9,0,9,0,0,3,3,25,,,,,,,,,,,,,,5,1.3140882999869063,5,0.55,0.25000000000000006,9.01073,return,2.2217801999649964,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,9,0,9,0,0,4,4,32,,,,,,,,,,,,,,5,3.6495814999798313,5,0.2,0.35,12.61502,return,1.8855567999999039,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.125,0.55,3.25,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,9,0,9,0,0,5,5,29,,,,,,,,,,,,,,5,2.1688927999930456,5,0.25,0.35,12.61502,return,1.7294830000028014,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333334,0.4833333333333334,0.25,2.45,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,9,0,9,0,0,6,6,3,,,,,,,,,,,,,,3,1.9883942999877036,3,0.4,0.20000000000000007,7.20859,return,2.3861351999803446,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,9,0,9,0,0,7,7,33,,,,,,,,,,,,,,4,3.142085600004066,4,0.3,0.2,7.20859,return,2.7113152999663725,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,8,8,11,,,,,,,,,,,,,,3,3.9320979000185616,3,0.35,0.39999999999999997,14.41717,return,1.1659626999753527,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.8500000000000001,0.25,4.65,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,9,0,9,0,0,9,9,36,,,,,,,,,,,,,,5,1.7476350999786519,5,0.2,0.10000000000000002,3.60429,return,1.96424380003009,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,9,0,9,0,0,10,10,28,,,,,,,,,,,,,,3,2.30565779999597,3,0.25,0.39999999999999997,14.41717,return,1.8601249000057578,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,11,11,13,,,,,,,,,,,,,,2,1.1489055000129156,2,0.5,0.25000000000000006,9.01073,return,1.3422230000142008,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,12,12,43,,,,,,,,,,,,,,2,1.2684973999857903,2,0.45,0.20000000000000007,7.20859,return,1.12068019999424,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.1499999999999999,0.55,2.65,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,9,0,9,0,0,13,13,23,,,,,,,,,,,,,,4,1.895321799966041,4,0.35,0.39999999999999997,14.41717,return,1.194544899975881,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,9,0,9,0,0,14,14,46,,,,,,,,,,,,,,4,2.248053500021342,4,0.35,0.44999999999999996,16.21932,return,1.0360512000042945,,,,,,,,,,,,,,,,,p301,19,female,up_down_width,2025-12-09_11h37.49.566,exp1,2023.1.0,59.96336238583155,
