amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,thisRow.t,notes,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,response_width_degree,response_width_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.04999999999999997,0.55,2.35,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,8,0,8,0,0,7,7,12,,,,,,,,,,,,,,3,0.8877010999713093,3,0.2,0.6,21.62576,return,2.067384299938567,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,8,0,8,0,0,8,8,42,,,,,,,,,,,,,,4,0.8140597000019625,4,0.5,0.25000000000000006,9.01073,return,1.9796557000372559,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.275,9.1375,10,10.8625,11.725,0.8625,0.6125,0.25,3.7,10,match,36.05,298,329,361,392,423,9,9,9,9,9,,,,,,,8,0,8,0,0,9,9,22,,,,,,,,,,,,,,5,1.1737899000290781,5,0.25,0.25,9.01073,return,0.8862352999858558,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.65,0.55,4.95,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,10,10,35,,,,,,,,,,,,,,3,0.9555872000055388,3,0.35,0.44999999999999996,16.21932,return,1.3801896000513807,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.55,0.55,2.75,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,11,11,0,,,,,,,,,,,,,,3,0.7022093000123277,3,0.35,0.44999999999999996,16.21932,return,1.2174222000176087,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.825,0.575,0.25,3.55,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,8,0,8,0,0,12,12,20,,,,,,,,,,,,,,5,1.017389800050296,5,0.3,0.25,9.01073,return,1.0244437999790534,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,8,0,8,0,0,13,13,16,,,,,,,,,,,,,,4,0.7993279999354854,4,0.25,0.35,12.61502,return,0.9917025999166071,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,14,14,13,,,,,,,,,,,,,,3,0.8405688999919221,3,0.5,0.30000000000000004,10.81288,return,2.310248599969782,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,15,15,43,,,,,,,,,,,,,,3,1.2160927000222728,3,0.55,0.35000000000000003,12.61502,return,1.486301500000991,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,8,0,8,0,0,16,16,25,,,,,,,,,,,,,,4,1.686678700032644,4,0.4,0.30000000000000004,10.81288,return,1.6988412999780849,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,8,0,8,0,0,17,17,26,,,,,,,,,,,,,,4,1.024936700006947,4,0.5,0.35000000000000003,12.61502,return,1.286394799943082,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.825,9.608333333333333,10.391666666666667,11.175,0,0.7833333333333333,0.5333333333333333,0.25,2.6,10,match,36.05,318,346,375,403,0,9,9,9,9,0,,,,,,,8,0,8,0,0,18,18,5,,,,,,,,,,,,,,4,0.8705369000090286,4,0.5,0.35000000000000003,12.61502,return,1.5382419000379741,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,8,0,8,0,0,19,19,27,,,,,,,,,,,,,,4,1.4143557000206783,4,0.2,0.3,10.81288,return,1.7721709999023005,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,8,0,8,0,0,20,20,28,,,,,,,,,,,,,,4,0.8385472999652848,4,0.35,0.35,12.61502,return,1.0115654000546783,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,21,21,45,,,,,,,,,,,,,,3,0.8142744000069797,3,0.35,0.25,9.01073,return,1.4043318000622094,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,7.800000000000001,10,12.2,0,0,2.1999999999999997,1.7999999999999998,0.4,4.8,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,22,22,39,,,,,,,,,,,,,,3,1.0159618000034243,3,0.45,0.45,16.21932,return,2.3827141999499872,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,8,0,8,0,0,23,23,24,,,,,,,,,,,,,,4,0.896505800075829,4,0.4,0.30000000000000004,10.81288,return,0.9563663000008091,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,8,0,8,0,0,24,24,30,,,,,,,,,,,,,,4,0.7649677000008523,4,0.5,0.30000000000000004,10.81288,return,1.2129331000614911,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,0.85,0.55,3.35,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,25,25,41,,,,,,,,,,,,,,4,0.9599932000273839,4,0.3,0.25,9.01073,return,1.4487786999670789,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,26,26,11,,,,,,,,,,,,,,2,0.7955657000420615,2,0.45,0.6500000000000001,23.4279,return,1.0831269000191242,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.7000000000000001,0.4,4.800000000000001,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,8,0,8,0,0,27,27,38,,,,,,,,,,,,,,5,1.0782791000092402,5,0.25,0.39999999999999997,14.41717,return,1.8188106000889093,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,8,0,8,0,0,28,28,18,,,,,,,,,,,,,,4,1.141682400018908,4,0.25,0.39999999999999997,14.41717,return,1.734332999913022,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,8,0,8,0,0,29,29,33,,,,,,,,,,,,,,4,1.0183686999371275,4,0.2,0.39999999999999997,14.41717,return,1.2156404999550432,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.1499999999999999,0.55,3.3499999999999996,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,8,0,8,0,0,30,30,40,,,,,,,,,,,,,,4,1.1181959999958053,4,0.4,0.45,16.21932,return,0.686308000003919,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.125,0.55,3.25,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,8,0,8,0,0,31,31,29,,,,,,,,,,,,,,4,0.8067890000529587,4,0.45,0.5,18.02146,return,0.7098260000348091,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.1499999999999999,0.55,2.65,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,8,0,8,0,0,32,32,23,,,,,,,,,,,,,,4,0.7964060000376776,4,0.2,0.3,10.81288,return,1.8673819999676198,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.55,0.55,4.95,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,8,0,8,0,0,33,33,34,,,,,,,,,,,,,,5,0.9160989000229165,5,0.3,0.39999999999999997,14.41717,return,1.006515400018543,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.55,0.55,3.8500000000000005,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,8,0,8,0,0,34,34,17,,,,,,,,,,,,,,4,1.2711256999755278,4,0.2,0.44999999999999996,16.21932,return,1.3623643000610173,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,8,0,8,0,0,35,35,50,,,,,,,,,,,,,,5,0.9258336999919266,5,0.25,0.39999999999999997,14.41717,return,1.2237358000129461,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,36,36,49,,,,,,,,,,,,,,3,0.9436350000323728,3,0.2,0.35,12.61502,return,1.0173883999232203,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.8500000000000001,0.25,2.45,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,37,37,2,,,,,,,,,,,,,,3,1.2828721000114456,3,0.55,0.6500000000000001,23.4279,return,1.053033099975437,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,8,0,8,0,0,38,38,31,,,,,,,,,,,,,,4,2.390830700052902,4,0.5,0.4,14.41717,return,1.7182887000963092,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.7000000000000001,0.4,2.6000000000000005,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,39,39,4,,,,,,,,,,,,,,2,1.3991104000015184,2,0.25,0.49999999999999994,18.02146,return,1.262483400059864,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333333,0.18333333333333326,0.55,2.75,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,8,0,8,0,0,40,40,1,,,,,,,,,,,,,,3,0.9482376000378281,3,0.55,0.6500000000000001,23.4279,return,0.893145399983041,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.9500000000000002,0.25,4.65,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,41,41,37,,,,,,,,,,,,,,3,1.5001362999901175,3,0.2,0.3,10.81288,return,1.5350321000441909,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,8,0,8,0,0,42,42,10,,,,,,,,,,,,,,4,1.2464185999706388,4,0.3,0.6,21.62576,return,2.3964486999902874,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333334,0.4833333333333334,0.25,2.45,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,8,0,8,0,0,43,43,3,,,,,,,,,,,,,,4,0.8299034000374377,4,0.4,0.4,14.41717,return,0.8122325000585988,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,8,0,8,0,0,44,44,46,,,,,,,,,,,,,,4,0.6358081999933347,4,0.35,0.39999999999999997,14.41717,return,1.1057179000927135,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.8500000000000001,0.25,3.5500000000000003,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,8,0,8,0,0,45,45,19,,,,,,,,,,,,,,3,1.1828808999853209,3,0.4,0.45,16.21932,return,1.0387014999287203,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,8,0,8,0,0,46,46,48,,,,,,,,,,,,,,4,1.0226249999832362,4,0.45,0.25000000000000006,9.01073,return,1.3480208000401035,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,47,47,9,,,,,,,,,,,,,,3,0.8206036000046879,3,0.45,0.5,18.02146,return,1.043597299954854,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,48,48,7,,,,,,,,,,,,,,3,0.971628800034523,3,0.4,0.45,16.21932,return,0.6757779999170452,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,8,0,8,0,0,49,49,32,,,,,,,,,,,,,,4,0.789634499931708,4,0.2,0.3,10.81288,return,0.9983805998926982,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,8,0,8,0,0,50,50,51,,,,,,,,,,,,,,4,0.8918143999762833,4,0.2,0.35,12.61502,return,1.4627907999092713,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,8,0,8,0,0,51,51,44,,,,,,,,,,,,,,4,1.5095428999047726,4,0.2,0.35,12.61502,return,1.2237620999803767,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873.0282229000004,2873.0282229000004,2873.0282229000004,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333334,0.4833333333333334,0.25,2.45,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,9,0,9,0,0,0,0,3,,,,,,,,,,,,,,3,0.8790742999408394,3,0.55,0.35000000000000003,12.61502,return,1.7391848999541253,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333333,0.18333333333333326,0.55,2.75,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,9,0,9,0,0,1,1,1,,,,,,,,,,,,,,3,1.0067509000655264,3,0.25,0.39999999999999997,14.41717,return,1.6687666000798345,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,9,0,9,0,0,2,2,14,,,,,,,,,,,,,,3,0.953584700007923,3,0.5,0.4,14.41717,return,1.282105400110595,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.1499999999999999,0.55,1.95,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,3,3,6,,,,,,,,,,,,,,2,0.8549897000193596,2,0.25,0.49999999999999994,18.02146,return,3.0765561000443995,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,9,0,9,0,0,4,4,50,,,,,,,,,,,,,,4,0.8657202000031248,4,0.4,0.4,14.41717,return,0.815641799941659,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,9,0,9,0,0,5,5,46,,,,,,,,,,,,,,4,1.3595506999408826,4,0.3,0.35,12.61502,return,0.8082418999401852,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.825,0.575,0.25,3.55,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,9,0,9,0,0,6,6,20,,,,,,,,,,,,,,4,0.8659118000650778,4,0.3,0.35,12.61502,return,0.8455207999795675,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,9,0,9,0,0,7,7,26,,,,,,,,,,,,,,4,0.6436879000393674,4,0.45,0.4,14.41717,return,1.256264099967666,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,9,0,9,0,0,8,8,24,,,,,,,,,,,,,,4,0.8097900999709964,4,0.25,0.25,9.01073,return,0.7271703999722376,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,9,0,9,0,0,9,9,25,,,,,,,,,,,,,,4,0.8405522999819368,4,0.45,0.4,14.41717,return,1.636398500064388,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,9,0,9,0,0,10,10,18,,,,,,,,,,,,,,4,0.8013314000563696,4,0.25,0.35,12.61502,return,1.3755880000535399,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,11,11,9,,,,,,,,,,,,,,3,1.252917000092566,3,0.3,0.39999999999999997,14.41717,return,1.2009819999802858,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.1499999999999999,0.55,2.65,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,9,0,9,0,0,12,12,23,,,,,,,,,,,,,,3,0.8827072000131011,3,0.3,0.5499999999999999,19.82361,return,1.550793799920939,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,13,13,15,,,,,,,,,,,,,,2,0.978931299992837,2,0.55,0.6000000000000001,21.62576,return,0.9384986000368372,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
