amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_3.stopped,text_4.started,text_4.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,4,0,4,0,0,20,20,25,,,,,num_5,1.5796299001667649,num_5,0.3,0.7,0.3,0.7,11.46165,26.74385,return,0.9550987998954952,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,4,0,4,0,0,21,21,15,,,,,num_2,1.0139264999888837,num_2,0.25,1.6,0.35,1.0,13.37193,38.2055,return,2.7649632999673486,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,7.800000000000001,10,12.2,0,0,2.1999999999999997,1.7999999999999998,0.4,4.8,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,4,0,4,0,0,22,22,39,,,,,num_3,0.7092517998535186,num_3,0.1,0.6,0.35,1.45,13.37193,55.39798,return,5.448233000002801,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.8500000000000001,0.25,3.5500000000000003,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,4,0,4,0,0,23,23,19,,,,,num_4,1.0071131000295281,num_4,0.4,1.1,0.10000000000000007,1.0,3.82055,38.2055,return,2.646032700082287,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,0.85,0.55,3.35,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,4,0,4,0,0,24,24,41,,,,,num_2,1.065130200004205,num_2,0.15,1.6,0.5499999999999999,1.4,21.01303,53.48771,return,2.621842199936509,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.825,9.608333333333333,10.391666666666667,11.175,0,0.7833333333333333,0.5333333333333333,0.25,2.6,10,match,36.05,318,346,375,403,0,9,9,9,9,0,,,,,4,0,4,0,0,25,25,5,,,,,num_3,1.0900032001081854,num_3,0.35,0.5,0.25,1.05,9.55138,40.11578,return,4.805122299818322,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,4,0,4,0,0,26,26,18,,,,,num_4,0.9500283999368548,num_4,0.4,1.0,0.4,0.6,15.2822,22.9233,return,1.4871414999943227,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.04999999999999997,0.55,2.35,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,4,0,4,0,0,27,27,12,,,,,num_4,1.300889699952677,num_4,0.45,0.6,0.45,0.5,17.19248,19.10275,return,1.5512284999713302,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.7000000000000001,0.4,2.6000000000000005,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,4,0,4,0,0,28,28,4,,,,,num_2,1.058589099906385,num_2,0.2,1.6,0.49999999999999994,1.1,19.10275,42.02605,return,2.951140800025314,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.25,0.55,4.15,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,4,0,4,0,0,29,29,47,,,,,num_2,0.9683509001042694,num_2,0.25,1.6,0.5499999999999999,1.7,21.01303,64.94936,return,4.560727600008249,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.55,0.55,2.75,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,4,0,4,0,0,30,30,0,,,,,num_2,0.8133388999849558,num_2,0.25,1.6,0.49999999999999994,1.6,19.10275,61.12881,return,4.555784799857065,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.825,0.575,0.25,3.55,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,4,0,4,0,0,31,31,20,,,,,num_5,2.034747199853882,num_5,0.15,0.4,0.15,0.7,5.73083,26.74385,return,2.0641130001749843,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,4,0,4,0,0,32,32,42,,,,,num_4,0.7787859002128243,num_4,0.25,0.7,0.15000000000000002,1.0,5.73083,38.2055,return,2.2024556000251323,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.1499999999999999,0.55,3.3499999999999996,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,4,0,4,0,0,33,33,40,,,,,num_4,0.7940358000341803,num_4,0.1,1.0,0.49999999999999994,0.7,19.10275,26.74385,return,4.1211703000590205,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,4,0,4,0,0,34,34,49,,,,,num_2,0.9095187999773771,num_2,0.2,1.6,0.15000000000000002,1.8,5.73083,68.76991,return,4.20000039995648,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,4,0,4,0,0,35,35,30,,,,,num_3,0.9952734999824315,num_3,0.15,0.4,0.15,0.85,5.73083,32.47468,return,2.090486600063741,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.1499999999999999,0.55,2.65,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,4,0,4,0,0,36,36,23,,,,,num_3,1.5176945999264717,num_3,0.4,1,0.4,0.85,15.2822,32.47468,return,1.7919906999450177,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.9500000000000002,0.25,4.65,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,4,0,4,0,0,37,37,37,,,,,num_2,0.8113873000256717,num_2,0.35,1.6,0.2,2.6,7.6411,99.33431,return,5.241994899930432,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.65,0.55,4.95,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,4,0,4,0,0,38,38,35,,,,,num_2,0.8572059001307935,num_2,0.4,1.6,0.4,2.3,15.2822,87.87266,return,2.757802600041032,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,4,0,4,0,0,39,39,43,,,,,num_2,0.7983715999871492,num_2,0.15,1.6,0.15,2.2,5.73083,84.05211,return,1.8538066998589784,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333334,0.4833333333333334,0.25,2.45,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,4,0,4,0,0,40,40,3,,,,,num_3,0.7909815001767129,num_3,0.35,0.5,0.2,0.95,7.6411,36.29523,return,3.5738597998861223,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.8500000000000001,0.25,4.65,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,4,0,4,0,0,41,41,36,,,,,num_5,1.096135800005868,num_5,0.25,1.2,0.25,1.2,9.55138,45.8466,return,1.115231700008735,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,4,0,4,0,0,42,42,33,,,,,num_4,1.127939899917692,num_4,0.15,1.2,0.3,0.4,11.46165,15.2822,return,3.657906400039792,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,4,0,4,0,0,43,43,26,,,,,num_4,0.8586407001130283,num_4,0.25,0.7,0.35,0.5,13.37193,19.10275,return,4.487028399948031,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,4,0,4,0,0,44,44,14,,,,,num_4,1.3486058001872152,num_4,0.1,0.7,0.25,0.5,9.55138,19.10275,return,3.0378030000720173,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,4,0,4,0,0,45,45,27,,,,,num_5,1.3191877999342978,num_5,0.3,0.7,0.3,0.4,11.46165,15.2822,return,2.065307900076732,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,4,0,4,0,0,46,46,45,,,,,num_4,0.94988640001975,num_4,0.25,0.4,0.25,1.0,9.55138,38.2055,return,3.3274747999385,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,4,0,4,0,0,47,47,46,,,,,num_4,4.493564900010824,num_4,0.3,0.4,0.3,0.4,11.46165,15.2822,return,1.160710700089112,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,4,0,4,0,0,48,48,44,,,,,num_4,0.9352977001108229,num_4,0.3,0.4,0.3,0.8,11.46165,30.5644,return,2.160737599944696,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,4,0,4,0,0,49,49,7,,,,,num_3,0.8714848000090569,num_3,0.1,1.3,0.3,1.3,11.46165,49.66716,return,1.603289799997583,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,4,0,4,0,0,50,50,48,,,,,num_4,0.6842326999176294,num_4,0.2,1.2,0.2,1.2,7.6411,45.8466,return,1.2153485000599176,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,4,0,4,0,0,51,51,28,,,,,num_3,0.7998359999619424,num_3,0.35,0.9,0.35,0.9,13.37193,34.38495,return,0.6871901999693364,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,2519.0241376999766,None,2519.0241376999766,None,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,5,0,5,0,0,0,0,26,,,,,num_3,0.9741511000320315,num_3,0.4,0.5,0.4,0.8,15.2822,30.5644,return,1.814109900034964,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,5,0,5,0,0,1,1,14,,,,,num_3,0.8907576000783592,num_3,0.45,0.6,0.25000000000000006,0.7,9.55138,26.74385,return,2.9982028000522405,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.7000000000000001,0.4,2.6000000000000005,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,5,0,5,0,0,2,2,4,,,,,num_3,1.2212763999123126,num_3,0.35,1.1,0.35,1.0,13.37193,38.2055,return,1.47540820017457,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.7000000000000001,0.4,3.7,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,5,0,5,0,0,3,3,21,,,,,num_3,0.6033111000433564,num_3,0.45,0.8,0.45,1.05,17.19248,40.11578,return,1.7141068999189883,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,5,0,5,0,0,4,4,32,,,,,num_4,0.9067096000071615,num_4,0.2,0.3,0.3,1.0,11.46165,38.2055,return,2.069263800047338,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.7000000000000001,0.4,4.800000000000001,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,5,0,5,0,0,5,5,38,,,,,num_4,1.0998798999935389,num_4,0.45,0.6,0.30000000000000004,1.0,11.46165,38.2055,return,2.927461100043729,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,5,0,5,0,0,6,6,28,,,,,num_4,0.9253207000438124,num_4,0.2,0.8,0.3,0.8,11.46165,30.5644,return,3.0316268999595195,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,5,0,5,0,0,7,7,31,,,,,num_4,1.2073655999265611,num_4,0.1,0.7,0.25,0.6,9.55138,22.9233,return,2.037874999921769,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,5,0,5,0,0,8,8,25,,,,,num_5,0.8973716001491994,num_5,0.15,0.7,0.2,0.45,7.6411,17.19248,return,3.036456499947235,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.825,0.575,0.25,3.55,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,5,0,5,0,0,9,9,20,,,,,num_4,0.8439891999587417,num_4,0.3,0.5,0.25,0.9,9.55138,34.38495,return,1.9134329000953585,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,5,0,5,0,0,10,10,50,,,,,num_5,0.9983376001473516,num_5,0.4,1.3,0.25000000000000006,0.65,9.55138,24.83358,return,3.3253569998778403,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,5,0,5,0,0,11,11,33,,,,,num_5,0.911587500013411,num_5,0.45,0.6,0.25000000000000006,0.6,9.55138,22.9233,return,3.689877500059083,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,5,0,5,0,0,12,12,46,,,,,num_5,1.3315461000893265,num_5,0.2,0.8,0.35,0.6,13.37193,22.9233,return,4.813469500048086,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,5,0,5,0,0,13,13,15,,,,,num_2,0.7678352000657469,num_2,0.2,1.6,0.35,0.9,13.37193,34.38495,return,3.9678905000910163,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,5,0,5,0,0,14,14,30,,,,,num_3,1.3705400999169797,num_3,0.4,0.9,0.20000000000000007,0.75,7.6411,28.65413,return,6.434519700007513,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.9500000000000002,0.25,4.65,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,5,0,5,0,0,15,15,37,,,,,num_2,1.0905859000049531,num_2,0.1,1.6,0.25,1.8,9.55138,68.76991,return,2.566099900053814,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,5,0,5,0,0,16,16,18,,,,,num_3,1.1107795999851078,num_3,0.4,0.8,0.4,0.8,15.2822,30.5644,return,1.0654126999434084,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.825,9.608333333333333,10.391666666666667,11.175,0,0.7833333333333333,0.5333333333333333,0.25,2.6,10,match,36.05,318,346,375,403,0,9,9,9,9,0,,,,,5,0,5,0,0,17,17,5,,,,,num_3,0.9620544998906553,num_3,0.3,1.1,0.2,1.05,7.6411,40.11578,return,1.9948077001608908,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,5,0,5,0,0,18,18,49,,,,,num_2,0.7920178999193013,num_2,0.35,1.6,0.25,1.5,9.55138,57.30826,return,1.6871664999052882,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,5,0,5,0,0,19,19,51,,,,,num_2,0.756652400130406,num_2,0.45,1.6,0.35000000000000003,1.9,13.37193,72.59046,return,2.6615536001045257,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,5,0,5,0,0,20,20,44,,,,,num_4,0.8401879998855293,num_4,0.2,0.3,0.35,0.7,13.37193,26.74385,return,2.1173170001711696,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,5,0,5,0,0,21,21,13,,,,,num_2,0.856191499857232,num_2,0.35,1.6,0.25,1.3,9.55138,49.66716,return,2.0044937999919057,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.55,0.55,4.95,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,5,0,5,0,0,22,22,34,,,,,num_4,1.0455047998111695,num_4,0.45,1.2,0.45,1.2,17.19248,45.8466,return,0.8749226999934763,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.55,0.55,3.8500000000000005,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,5,0,5,0,0,23,23,17,,,,,num_3,0.932628900045529,num_3,0.15,1.1,0.44999999999999996,1.1,17.19248,42.02605,return,3.902569399913773,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333334,0.4833333333333334,0.25,2.45,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,5,0,5,0,0,24,24,3,,,,,num_3,1.77599270013161,num_3,0.25,0.3,0.25,0.65,9.55138,24.83358,return,2.376106700161472,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,5,0,5,0,0,25,25,7,,,,,num_3,1.0621939999982715,num_3,0.25,0.9,0.25,0.75,9.55138,28.65413,return,1.2747213998809457,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,5,0,5,0,0,26,26,9,,,,,num_3,1.248568199807778,num_3,0.25,0.8,0.25,0.7,9.55138,26.74385,return,1.2623066001106054,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,5,0,5,0,0,27,27,48,,,,,num_4,3.1326331000309438,num_4,0.45,1.2,0.30000000000000004,0.7,11.46165,26.74385,return,2.158696699887514,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.55,0.55,2.75,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,5,0,5,0,0,28,28,0,,,,,num_2,1.0771506999153644,num_2,0.1,1.6,0.6,1.6,22.9233,61.12881,return,2.8253581998869777,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
