amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,2,2,28,,,,,,,,,,,,num_4,0.8061494997236878,num_4,0.2,1.0,0.5499999999999999,1.0,21.01303,38.2055,return,2.851306499913335,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,3,3,32,,,,,,,,,,,,num_4,0.9872337998822331,num_4,0.5,1.0,0.35000000000000003,1.0,13.37193,38.2055,return,1.922998399939388,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.1499999999999999,0.55,1.95,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,4,4,6,,,,,,,,,,,,num_2,0.8775665001012385,num_2,0.35,0.6,0.44999999999999996,0.6,17.19248,22.9233,return,1.9930419998709112,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.8500000000000001,0.25,4.65,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,4,0,4,0,0,5,5,36,,,,,,,,,,,,num_4,0.6998205999843776,num_4,0.3,0.7,0.3,1.8,11.46165,68.76991,return,2.4572570000309497,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,6,6,13,,,,,,,,,,,,num_2,0.8154678996652365,num_2,0.35,0.6,0.35,1.4,13.37193,53.48771,return,1.884883299935609,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,4,0,4,0,0,7,7,8,,,,,,,,,,,,num_3,1.232854399830103,num_3,0.55,0.7,0.35000000000000003,0.95,13.37193,36.29523,return,2.989147200016305,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,8,8,43,,,,,,,,,,,,num_3,0.8579173998441547,num_3,0.5,0.9,0.25000000000000006,1.65,9.55138,63.03908,return,4.805859099840745,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,4,0,4,0,0,9,9,16,,,,,,,,,,,,num_3,0.7295746998861432,num_3,0.55,1,0.7000000000000002,0.9,26.74385,34.38495,return,2.2667617998085916,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.1499999999999999,0.55,2.65,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,4,0,4,0,0,10,10,23,,,,,,,,,,,,num_3,0.6638911000918597,num_3,0.45,0.5,0.6000000000000001,0.75,22.9233,28.65413,return,3.3559119997080415,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,4,0,4,0,0,11,11,14,,,,,,,,,,,,num_4,0.6259369999170303,num_4,0.35,0.9,0.35,0.7,13.37193,26.74385,return,1.7114626998081803,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.7000000000000001,0.4,2.6000000000000005,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,12,12,4,,,,,,,,,,,,num_2,0.8454018998891115,num_2,0.45,0.6,0.35000000000000003,0.8,13.37193,30.5644,return,2.9508615997619927,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,4,0,4,0,0,13,13,31,,,,,,,,,,,,num_4,0.9655285999178886,num_4,0.55,1.0,0.4,1.0,15.2822,38.2055,return,1.8634720998816192,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.825,0.575,0.25,3.55,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,4,0,4,0,0,14,14,20,,,,,,,,,,,,num_4,0.6669838998932391,num_4,0.5,1.3,0.25000000000000006,1.3,9.55138,49.66716,return,1.759758599800989,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,15,15,51,,,,,,,,,,,,num_2,0.9112202997785062,num_2,0.25,1.0,0.39999999999999997,1.6,15.2822,61.12881,return,2.404017899883911,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333333,0.18333333333333326,0.55,2.75,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,4,0,4,0,0,16,16,1,,,,,,,,,,,,num_2,0.8299585999920964,num_2,0.55,0.8,0.7500000000000002,1.0,28.65413,38.2055,return,2.2991902998182923,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,4,0,4,0,0,17,17,44,,,,,,,,,,,,num_4,0.8455804998520762,num_4,0.3,0.8,0.5499999999999999,0.8,21.01303,30.5644,return,4.313890899764374,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.275,9.1375,10,10.8625,11.725,0.8625,0.6125,0.25,3.7,10,match,36.05,298,329,361,392,423,9,9,9,9,9,,,,,,,4,0,4,0,0,18,18,22,,,,,,,,,,,,num_4,0.8115633998531848,num_4,0.35,1.3,0.25,1.0,9.55138,38.2055,return,2.697243900038302,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,19,19,46,,,,,,,,,,,,num_5,0.9593288998585194,num_5,0.5,0.9,0.5,0.9,19.10275,34.38495,return,0.6897119998466223,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,20,20,48,,,,,,,,,,,,num_4,0.6807824999559671,num_4,0.45,0.5,0.25000000000000006,1.2,9.55138,45.8466,return,3.4282338998746127,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.65,0.55,4.95,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,21,21,35,,,,,,,,,,,,num_3,0.9345406997017562,num_3,0.35,0.7,0.44999999999999996,1.35,17.19248,51.57743,return,3.4840959997382015,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.8500000000000001,0.25,2.45,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,22,22,2,,,,,,,,,,,,num_2,0.8366372000891715,num_2,0.55,1.0,0.25000000000000006,1.9,9.55138,72.59046,return,4.243213600013405,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.25,0.55,4.15,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,23,23,47,,,,,,,,,,,,num_3,0.7424282000865787,num_3,0.25,0.6,0.49999999999999994,1.15,19.10275,43.93633,return,4.339372199960053,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,24,24,9,,,,,,,,,,,,num_2,0.7152209000196308,num_2,0.3,1.6,0.7000000000000001,1.3,26.74385,49.66716,return,3.386376299895346,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,4,0,4,0,0,25,25,24,,,,,,,,,,,,num_4,0.7673320998437703,num_4,0.4,0.7,0.25000000000000006,0.7,9.55138,26.74385,return,1.3095408999361098,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.7000000000000001,0.4,4.800000000000001,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,4,0,4,0,0,26,26,38,,,,,,,,,,,,num_4,0.9140020997729152,num_4,0.3,0.5,0.3,1.0,11.46165,38.2055,return,1.8345652997959405,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,4,0,4,0,0,27,27,25,,,,,,,,,,,,num_4,0.7580870999954641,num_4,0.2,0.5,0.2,0.5,7.6411,19.10275,return,0.8869569997768849,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,4,0,4,0,0,28,28,18,,,,,,,,,,,,num_5,0.7626759998966008,num_5,0.25,1.0,0.25,0.6,9.55138,22.9233,return,3.1750074999872595,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.825,9.608333333333333,10.391666666666667,11.175,0,0.7833333333333333,0.5333333333333333,0.25,2.6,10,match,36.05,318,346,375,403,0,9,9,9,9,0,,,,,,,4,0,4,0,0,29,29,5,,,,,,,,,,,,num_4,0.6846002996899188,num_4,0.45,1.1,0.20000000000000007,1.1,7.6411,42.02605,return,1.5979491998441517,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,4,0,4,0,0,30,30,10,,,,,,,,,,,,num_3,0.753135799895972,num_3,0.55,1.3,0.6500000000000001,0.8,24.83358,30.5644,return,5.690326499985531,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.8500000000000001,0.25,3.5500000000000003,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,4,0,4,0,0,31,31,19,,,,,,,,,,,,num_4,0.6510960999876261,num_4,0.2,0.6,0.2,0.6,7.6411,22.9233,return,0.7475741999223828,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,4,0,4,0,0,32,32,42,,,,,,,,,,,,num_4,0.7561708998400718,num_4,0.35,0.4,0.2,1.1,7.6411,42.02605,return,3.1405875999480486,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,4,0,4,0,0,33,33,33,,,,,,,,,,,,num_5,0.9920760998502374,num_5,0.5,0.7,0.5,0.7,19.10275,26.74385,return,0.7542225997895002,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.9500000000000002,0.25,4.65,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,34,34,37,,,,,,,,,,,,num_3,0.6491992997471243,num_3,0.3,1,0.3,1.9,11.46165,72.59046,return,3.5992469997145236,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.7000000000000001,0.4,3.7,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,4,0,4,0,0,35,35,21,,,,,,,,,,,,num_4,0.8826509998179972,num_4,0.5,0.7,0.45,1.2,17.19248,45.8466,return,2.510326399933547,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.55,0.55,4.95,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,4,0,4,0,0,36,36,34,,,,,,,,,,,,num_4,0.7274585997220129,num_4,0.35,1.1,0.49999999999999994,1.1,19.10275,42.02605,return,4.115946699865162,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,4,0,4,0,0,37,37,27,,,,,,,,,,,,num_4,0.7160920000169426,num_4,0.55,1.2,0.6500000000000001,0.8,24.83358,30.5644,return,2.8360562997404486,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,38,38,7,,,,,,,,,,,,num_3,0.676895699929446,num_3,0.3,0.9,0.3,0.9,11.46165,34.38495,return,0.9025799999944866,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,39,39,30,,,,,,,,,,,,num_4,0.6350563999731094,num_4,0.45,1.1,0.30000000000000004,1.1,11.46165,42.02605,return,1.7733978000469506,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333334,0.4833333333333334,0.25,2.45,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,4,0,4,0,0,40,40,3,,,,,,,,,,,,num_3,0.6541228999849409,num_3,0.2,1.3,0.3,1.05,11.46165,40.11578,return,3.7134897999931127,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.1499999999999999,0.55,3.3499999999999996,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,4,0,4,0,0,41,41,40,,,,,,,,,,,,num_4,0.8940613998565823,num_4,0.25,0.4,0.44999999999999996,0.6,17.19248,22.9233,return,3.145304299890995,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.04999999999999997,0.55,2.35,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,4,0,4,0,0,42,42,12,,,,,,,,,,,,num_3,0.8312979999464005,num_3,0.4,0.6,0.6000000000000001,0.65,22.9233,24.83358,return,2.381903599947691,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,4,0,4,0,0,43,43,26,,,,,,,,,,,,num_3,0.6394168997649103,num_3,0.55,0.7,0.55,0.7,21.01303,26.74385,return,0.7562255999073386,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,0.85,0.55,3.35,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,44,44,41,,,,,,,,,,,,num_3,0.6555666998028755,num_3,0.5,0.6,0.5,1.15,19.10275,43.93633,return,2.4833281999453902,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,45,45,45,,,,,,,,,,,,num_2,0.784808199852705,num_2,0.4,1.0,0.35000000000000003,1.7,13.37193,64.94936,return,2.6197420000098646,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,46,46,15,,,,,,,,,,,,num_2,0.7729742999654263,num_2,0.25,1.0,0.6,1.3,22.9233,49.66716,return,2.5272994998376817,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,47,47,49,,,,,,,,,,,,num_2,0.732145199785009,num_2,0.5,0.8,0.35000000000000003,1.1,13.37193,42.02605,return,3.4338827000465244,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,48,48,50,,,,,,,,,,,,num_4,0.9253682000562549,num_4,0.4,1.1,0.4,1.1,15.2822,42.02605,return,0.8980006999336183,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.55,0.55,3.8500000000000005,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,4,0,4,0,0,49,49,17,,,,,,,,,,,,num_4,0.7722352999262512,num_4,0.55,1.1,0.45,1.1,17.19248,42.02605,return,1.9664104997646064,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.55,0.55,2.75,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,50,50,0,,,,,,,,,,,,num_3,0.9128890000283718,num_3,0.55,1.3,0.55,1.3,21.01303,49.66716,return,0.7611683998256922,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.125,0.55,3.25,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,4,0,4,0,0,51,51,29,,,,,,,,,,,,num_4,0.7366359997540712,num_4,0.55,1.0,0.6500000000000001,1.0,24.83358,38.2055,return,2.235858299769461,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782.6689176000655,1782.6689176000655,1782.6689176000655,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.9500000000000002,0.25,4.65,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,0,0,37,,,,,,,,,,,,num_2,1.2738957998808473,num_2,0.55,1.2,0.35000000000000003,1.5,13.37193,57.30826,return,3.0612985999323428,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,5,0,5,0,0,1,1,8,,,,,,,,,,,,num_4,0.9051197997760028,num_4,0.5,1.2,0.4,0.5,15.2822,19.10275,return,2.6062380999792367,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,2,2,9,,,,,,,,,,,,num_2,0.7287129999604076,num_2,0.2,1.4,0.6,1.0,22.9233,38.2055,return,3.302871899912134,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,5,0,5,0,0,3,3,16,,,,,,,,,,,,num_4,0.7973540998063982,num_4,0.5,1.0,0.5,0.6,19.10275,22.9233,return,1.7530965998303145,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,5,0,5,0,0,4,4,14,,,,,,,,,,,,num_3,0.7428160000126809,num_3,0.2,0.4,0.2,0.4,7.6411,15.2822,return,0.7117709999438375,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
